Project_ID|Sampling_Agency_Name|Matrix|Monitoring_Location_ID|Activity_ID|ADAPT_Analyte_ID|Org_Analyte_Name|Activity_Type|Sample_Collection_Type|Sample_Collection_Equipment|Activity_Depth|Activity_Depth_Unit|Total_Depth|Total_Depth_Unit|Analysis_Method|Sample_Fraction|Preparation_Date_Time|Preparation_Time_Zone|Analysis_Date_Time|Analysis_Time_Zone|Activity_Date_Time|Activity_Time_Zone|Org_Result_Value|Org_Result_Unit|Org_MDL|Org_PQL|Org_Detection_Unit|Value_Qualifier|Result_Comments|Result_Value_Type_Name|Dilution|Lab_ID|Lab_Accreditation_Authority|Lab_Sample_ID
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Cha-OaklH-Ed-3|Cha-OaklH-Ed-3-2025-08-25S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/2/25 12:59:59|EST|10/8/25 09:10:00|EST|2025-08-25 09:41:59|EST|68|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Cha-OaklH-Ed-3-2025-08-25S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Cha-PineV-Ed-1|Cha-PineV-Ed-1-2025-07-09S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/2/25 12:59:59|EST|10/8/25 09:10:00|EST|2025-07-09 11:30:00|EST|46|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Cha-PineV-Ed-1-2025-07-09S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Cha-PineV-Ed-2|Cha-PineV-Ed-2-2025-07-09S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/2/25 12:59:59|EST|10/8/25 09:10:00|EST|2025-07-09 11:36:00|EST|40|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Cha-PineV-Ed-2-2025-07-09S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Cha-PineV-Ed-3|Cha-PineV-Ed-3-2025-07-09S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/2/25 12:59:59|EST|10/8/25 09:10:00|EST|2025-07-09 11:41:00|EST|44|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Cha-PineV-Ed-3-2025-07-09S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Cha-PineV-Ed-1|Cha-PineV-Ed-1-2025-08-25S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/2/25 12:59:59|EST|10/8/25 09:10:00|EST|2025-08-25 10:00:00|EST|61|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Cha-PineV-Ed-1-2025-08-25S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Cha-PineV-Ed-2|Cha-PineV-Ed-2-2025-08-25S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/2/25 12:59:59|EST|10/8/25 09:10:00|EST|2025-08-25 10:05:00|EST|55|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Cha-PineV-Ed-2-2025-08-25S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Cha-PineV-Ed-3|Cha-PineV-Ed-3-2025-08-25S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/2/25 12:59:59|EST|10/8/25 09:10:00|EST|2025-08-25 10:09:00|EST|52|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Cha-PineV-Ed-3-2025-08-25S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Cha-WhiteMI-1|Cha-WhiteMI-1-2025-07-31S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/2/25 12:59:59|EST|10/8/25 09:10:00|EST|2025-07-31 08:00:00|EST|23|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Cha-WhiteMI-1-2025-07-31S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Cha-WhiteMI-2|Cha-WhiteMI-2-2025-07-31S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/2/25 12:59:59|EST|10/8/25 09:10:00|EST|2025-07-31 08:00:00|EST|24|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Cha-WhiteMI-2-2025-07-31S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Cha-WhiteMI-3|Cha-WhiteMI-3-2025-07-31S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/2/25 12:59:59|EST|10/8/25 09:10:00|EST|2025-07-31 08:00:00|EST|28|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Cha-WhiteMI-3-2025-07-31S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sar-Cormorant-2|Sar-Cormorant-2-2025-08-20S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/2/25 12:59:59|EST|10/8/25 09:10:00|EST|2025-08-20 10:14:59|EST|67|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Sar-Cormorant-2-2025-08-20S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sar-Egret-2|Sar-Egret-2-2025-07-14S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/2/25 12:59:59|EST|10/8/25 09:10:00|EST|2025-07-14 10:14:59|EST|329|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Sar-Egret-2-2025-07-14S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sar-HO6-1|Sar-HO6-1-2025-07-15S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/2/25 12:59:59|EST|10/8/25 09:10:00|EST|2025-07-15 08:05:00|EST|193|ug/L|6|19|ug/L||NA|Actual|2|21FLKWAT|None|Sar-HO6-1-2025-07-15S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sar-HO6-2|Sar-HO6-2-2025-07-15S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/2/25 12:59:59|EST|10/8/25 09:10:00|EST|2025-07-15 08:15:00|EST|214|ug/L|6|19|ug/L||NA|Actual|2|21FLKWAT|None|Sar-HO6-2-2025-07-15S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sar-HO6-3|Sar-HO6-3-2025-07-15S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/2/25 12:59:59|EST|10/8/25 09:10:00|EST|2025-07-15 08:20:00|EST|238|ug/L|6|19|ug/L||NA|Actual|2|21FLKWAT|None|Sar-HO6-3-2025-07-15S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sar-Heron-2|Sar-Heron-2-2025-07-14S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/2/25 12:59:59|EST|10/8/25 09:10:00|EST|2025-07-14 10:00:00|EST|97|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Sar-Heron-2-2025-07-14S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Hil-Carroll-1|Hil-Carroll-1-2025-08-14S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/3/25 10:59:59|EST|10/8/25 11:56:59|EST|2025-08-14 09:53:00|EST|10|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|Hil-Carroll-1-2025-08-14S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Hil-Carroll-2|Hil-Carroll-2-2025-08-14S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/3/25 10:59:59|EST|10/8/25 11:56:59|EST|2025-08-14 10:05:00|EST|8|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|Hil-Carroll-2-2025-08-14S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Hil-Carroll-3|Hil-Carroll-3-2025-08-14S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/3/25 10:59:59|EST|10/8/25 11:56:59|EST|2025-08-14 10:14:59|EST|10|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|Hil-Carroll-3-2025-08-14S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Hil-CedarWest-2|Hil-CedarWest-2-2025-05-30S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/3/25 10:59:59|EST|10/8/25 11:56:59|EST|2025-05-30 10:00:00|EST|45|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Hil-CedarWest-2-2025-05-30S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Hil-CedarWest-2|Hil-CedarWest-2-2025-06-30S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/3/25 10:59:59|EST|10/8/25 11:56:59|EST|2025-06-30 10:00:00|EST|105|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Hil-CedarWest-2-2025-06-30S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Hil-CedarWest-2|Hil-CedarWest-2-2025-07-26S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/3/25 10:59:59|EST|10/8/25 11:56:59|EST|2025-07-26 09:00:00|EST|76|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Hil-CedarWest-2-2025-07-26S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Hil-CedarWest-2|Hil-CedarWest-2-2025-08-31S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/3/25 10:59:59|EST|10/8/25 11:56:59|EST|2025-08-31 09:00:00|EST|33|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Hil-CedarWest-2-2025-08-31S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Hil-Charles-1|Hil-Charles-1-2025-08-30S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/3/25 10:59:59|EST|10/8/25 11:56:59|EST|2025-08-30 13:30:00|EST|14|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|Hil-Charles-1-2025-08-30S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Hil-Charles-2|Hil-Charles-2-2025-08-30S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/3/25 10:59:59|EST|10/8/25 11:56:59|EST|2025-08-30 13:35:00|EST|9|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|Hil-Charles-2-2025-08-30S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Hil-Charles-3|Hil-Charles-3-2025-08-30S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/3/25 10:59:59|EST|10/8/25 11:56:59|EST|2025-08-30 13:40:00|EST|7|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|Hil-Charles-3-2025-08-30S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Hil-Eckles-1|Hil-Eckles-1-2025-09-01S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/3/25 10:59:59|EST|10/8/25 11:56:59|EST|2025-09-01 10:59:59|EST|24|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Hil-Eckles-1-2025-09-01S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Hil-Eckles-2|Hil-Eckles-2-2025-09-01S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/3/25 10:59:59|EST|10/8/25 11:56:59|EST|2025-09-01 11:09:59|EST|19|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|Hil-Eckles-2-2025-09-01S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Hil-Eckles-3|Hil-Eckles-3-2025-09-01S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/3/25 10:59:59|EST|10/8/25 11:56:59|EST|2025-09-01 11:15:00|EST|27|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Hil-Eckles-3-2025-09-01S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Hil-LittleWi-1|Hil-LittleWi-1-2025-08-30S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/3/25 10:59:59|EST|10/8/25 11:56:59|EST|2025-08-30 09:45:00|EST|116|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Hil-LittleWi-1-2025-08-30S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Hil-LittleWi-2|Hil-LittleWi-2-2025-08-30S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/3/25 10:59:59|EST|10/8/25 11:56:59|EST|2025-08-30 09:29:59|EST|95|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Hil-LittleWi-2-2025-08-30S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Hil-LittleWi-3|Hil-LittleWi-3-2025-08-30S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/3/25 10:59:59|EST|10/8/25 11:56:59|EST|2025-08-30 10:00:00|EST|91|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Hil-LittleWi-3-2025-08-30S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Hil-Lutz-1|Hil-Lutz-1-2025-08-30S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/3/25 10:59:59|EST|10/8/25 11:56:59|EST|2025-08-30 09:35:00|EST|20|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Hil-Lutz-1-2025-08-30S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Hil-Lutz-2|Hil-Lutz-2-2025-08-30S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/3/25 10:59:59|EST|10/8/25 11:56:59|EST|2025-08-30 09:39:00|EST|18|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|Hil-Lutz-2-2025-08-30S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Hil-Lutz-3|Hil-Lutz-3-2025-08-30S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/3/25 10:59:59|EST|10/8/25 11:56:59|EST|2025-08-30 09:43:00|EST|18|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|Hil-Lutz-3-2025-08-30S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Hil-Norbert-1|Hil-Norbert-1-2025-08-31S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/3/25 10:59:59|EST|10/8/25 11:56:59|EST|2025-08-31 11:30:00|EST|20|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Hil-Norbert-1-2025-08-31S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Hil-Norbert-2|Hil-Norbert-2-2025-08-31S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/3/25 10:59:59|EST|10/8/25 11:56:59|EST|2025-08-31 11:40:00|EST|14|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|Hil-Norbert-2-2025-08-31S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Hil-Norbert-3|Hil-Norbert-3-2025-08-31S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/3/25 10:59:59|EST|10/8/25 11:56:59|EST|2025-08-31 11:44:59|EST|21|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Hil-Norbert-3-2025-08-31S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Hil-NorthPd-1|Hil-NorthPd-1-2025-07-05S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/3/25 10:59:59|EST|10/8/25 11:56:59|EST|2025-07-05 08:54:59|EST|85|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Hil-NorthPd-1-2025-07-05S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Hil-NorthPd-2|Hil-NorthPd-2-2025-07-05S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/3/25 10:59:59|EST|10/8/25 11:56:59|EST|2025-07-05 09:06:00|EST|86|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Hil-NorthPd-2-2025-07-05S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Hil-NorthPd-1|Hil-NorthPd-1-2025-08-03S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/3/25 10:59:59|EST|10/8/25 11:56:59|EST|2025-08-03 08:40:00|EST|34|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Hil-NorthPd-1-2025-08-03S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Hil-NorthPd-2|Hil-NorthPd-2-2025-08-03S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/3/25 10:59:59|EST|10/8/25 11:56:59|EST|2025-08-03 09:00:00|EST|42|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Hil-NorthPd-2-2025-08-03S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Hil-NorthPd-3|Hil-NorthPd-3-2025-08-03S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/3/25 10:59:59|EST|10/8/25 11:56:59|EST|2025-08-03 09:15:00|EST|82|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Hil-NorthPd-3-2025-08-03S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Hil-NorthPd-1|Hil-NorthPd-1-2025-09-03S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/3/25 10:59:59|EST|10/8/25 11:56:59|EST|2025-09-03 09:39:59|EST|48|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Hil-NorthPd-1-2025-09-03S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Hil-NorthPd-2|Hil-NorthPd-2-2025-09-03S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/3/25 10:59:59|EST|10/8/25 11:56:59|EST|2025-09-03 09:50:00|EST|33|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Hil-NorthPd-2-2025-09-03S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Hil-NorthPd-3|Hil-NorthPd-3-2025-09-03S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/3/25 10:59:59|EST|10/8/25 11:56:59|EST|2025-09-03 09:55:00|EST|50|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Hil-NorthPd-3-2025-09-03S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Hil-Pine-1|Hil-Pine-1-2025-08-19S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/3/25 10:59:59|EST|10/8/25 11:56:59|EST|2025-08-19 10:02:00|EST|9|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|Hil-Pine-1-2025-08-19S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Hil-Pine-2|Hil-Pine-2-2025-08-19S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/3/25 10:59:59|EST|10/8/25 11:56:59|EST|2025-08-19 10:07:00|EST|7|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|Hil-Pine-2-2025-08-19S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Hil-Pine-3|Hil-Pine-3-2025-08-19S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/3/25 10:59:59|EST|10/8/25 11:56:59|EST|2025-08-19 10:12:00|EST|9|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|Hil-Pine-3-2025-08-19S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Hil-Round-2|Hil-Round-2-2025-08-11S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/3/25 10:59:59|EST|10/8/25 11:56:59|EST|2025-08-11 09:20:00|EST|6|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|Hil-Round-2-2025-08-11S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Hil-Round-3|Hil-Round-3-2025-08-11S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/3/25 10:59:59|EST|10/8/25 11:56:59|EST|2025-08-11 09:25:00|EST|6|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|Hil-Round-3-2025-08-11S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|NA|NA-2025-09-23S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/3/25 10:59:59|EST|10/8/25 11:56:59|EST|2025-09-23 14:05:00|EST|9|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|NA-2025-09-23S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|NA|NA-2025-09-23S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/3/25 10:59:59|EST|10/8/25 11:56:59|EST|2025-09-23 14:05:00|EST|9|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|NA-2025-09-23S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Ala-LittleSa-1|Ala-LittleSa-1-2025-09-23S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/3/25 10:59:59|EST|10/8/25 11:56:59|EST|2025-09-23 14:05:00|EST|9|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|Ala-LittleSa-1-2025-09-23S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|NA|NA-2025-09-23S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/3/25 10:59:59|EST|10/8/25 11:56:59|EST|2025-09-23 14:05:00|EST|9|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|NA-2025-09-23S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|NA|NA-2025-09-23S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/3/25 10:59:59|EST|10/8/25 11:56:59|EST|2025-09-23 14:10:00|EST|11|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|NA-2025-09-23S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|NA|NA-2025-09-23S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/3/25 10:59:59|EST|10/8/25 11:56:59|EST|2025-09-23 14:10:00|EST|11|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|NA-2025-09-23S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Ala-LittleSa-2|Ala-LittleSa-2-2025-09-23S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/3/25 10:59:59|EST|10/8/25 11:56:59|EST|2025-09-23 14:10:00|EST|11|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|Ala-LittleSa-2-2025-09-23S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|NA|NA-2025-09-23S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/3/25 10:59:59|EST|10/8/25 11:56:59|EST|2025-09-23 14:10:00|EST|11|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|NA-2025-09-23S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|NA|NA-2025-09-23S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/3/25 10:59:59|EST|10/8/25 11:56:59|EST|2025-09-23 14:17:00|EST|8|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|NA-2025-09-23S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|NA|NA-2025-09-23S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/3/25 10:59:59|EST|10/8/25 11:56:59|EST|2025-09-23 14:17:00|EST|8|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|NA-2025-09-23S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Ala-LittleSa-3|Ala-LittleSa-3-2025-09-23S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/3/25 10:59:59|EST|10/8/25 11:56:59|EST|2025-09-23 14:17:00|EST|8|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|Ala-LittleSa-3-2025-09-23S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|NA|NA-2025-09-23S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/3/25 10:59:59|EST|10/8/25 11:56:59|EST|2025-09-23 14:17:00|EST|8|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|NA-2025-09-23S
